File,product_name,brand,usage_type,category,ingredients,image_url,product_url
801-1000.csv,"Avene RetrinAL 0.1 Intensive Cream, 30 mL/1.01 fl oz",Eau Thermale Avene,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"Ammonium Acryloyldimethltaurate/Vp Copolymer, Avene Thermal Spring Water, Benzoic Acid, Bht, Caprylic/Capric Triglyceride, Caramel, Ceteareth-20, Ceteareth-33, Cetearyl Alcohol, Cyclohexasiloxane, Cyclopentasiloxane, Disodium Edta, Mica, Oenothera Biennis Oil, Oleoyl Dipeptide-15, Oleoyl Tetrapeptide-31, Phenoxyethanol, Polymethyl Methacrylate (Pmma), Red 33, Retinal, Silica, Sodium Hydroxide, Titanium Dioxide, Tocopherol, Tocopheryl Glucoside, Triethylhexanoin",https://cdn1.skinsafeproducts.com/photo/F330D94F24334D/large_1561065957.jpeg?1561065957,https://www.skinsafeproducts.com/retrinal-0-1-intensive-cream-1-01-fl-oz
801-1000.csv,"Avene Soothing Eye Contour Cream, 10 mL/0.33 fl oz",Eau Thermale Avene,"Eye Cream, Gel, Oils, & Serum",Creams,"Avene Thermal Spring Water, Batyl Alcohol, Caprylic/Capric Glycerides, Caprylic/Capric Triglyceride, Carbomer, Chamomilla Recutita (Matricaria) Flower Extract, Cyclomethicone, Dextran Sulfate, Disodium Edta, Glycerin, Mineral Oil, Peg-12, Sodium Hyaluronate, Sucrose Distearate, Sucrose Stearate, Tocopheryl Glucoside, Triethanolamine, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/D66D6364B7D0A1/large_1695054703.pngpng?1695054703,https://www.skinsafeproducts.com/eau-thermale-avene-soothing-eye-contour-cream-0-33-oz
801-1000.csv,"Avene A-OXitive Antioxidant Defense Serum, 30 mL/1.0 fl oz",Eau Thermale Avene,Skin Treatments,Serums,"Artemia Extract, Ascorbyl Glucoside, Avene Thermal Spring Water ( Avene Aqua), C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylic/Capric Triglyceride, Cetrimonium Bromide, Citric Acid, Dimethicone, Disodium Edta, Fragrance (Parfum), Glycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isododecane, Pentylene Glycol, Polymethyl Methacrylate, Polysorbate 60, Sodium Benzoate, Sodium Citrate, Sodium Hyaluronate, Sodium Hydroxide, Sorbitan Isostearate, Tocopherol, Tocopheryl Glucoside, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B6F364C63224A3/large_1676875565.pngpng?1676875565,https://www.skinsafeproducts.com/avene-a-oxitive-antioxidant-defense-serum
801-1000.csv,"Avene Retrinal Eyes Advanced 3-In-1 Eye Cream, 0.5 fl oz/15 mL",Avene,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Arachidyl Alcohol, Arachidyl Glucoside, Avene Thermal Spring Water (Avene Aqua), Behenyl Alcohol, Caprylic/Capric Triglyceride, Caprylyl Glycol, Citric Acid, Glycerin, Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Myristyl Alcohol, Myristyl Glucoside, Polysorbate 60, Retinal, Sodium Dextran Sulfate, Sodium Hyaluronate, Sorbitan Isostearate, Squalane, Tocopherol, Tocopheryl Glucoside, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/F0AF8E049AEAE8/large_1744980740.pngpng?1744980740,https://www.skinsafeproducts.com/avene-retrinal-eyes-advanced-3-in-1-eye-cream-0-5-fl-oz-15-ml
801-1000.csv,"Avene Retrinal 0.05 Cream, 1.0 fl oz/30 mL",Avene,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"Propylene Glycol, Bht, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Disodium Edta, Glyceryl Stearate, Microcrystalline Wax, Mineral Oil, Oleoyl Dipeptide-15, Oleoyl Tetrapeptide-31, Peg-100 Stearate, Peg-40 Hydrogenated Castor Oil, Red 33, Retinal, Squalane, Tocopheryl Glucoside, Triethanolamine, Water",https://cdn1.skinsafeproducts.com/photo/704A2F8780B089/large_1718867386.pngpng?1718867386,https://www.skinsafeproducts.com/avene-retrinal-0-05-cream-1-0-fl-oz-30-ml
801-1000.csv,"Avene Thermal Spring Water, 1.76 oz/50 mL",Avene,Beauty,Skin Care,"Avene Thermal Spring Water, Nitrogen",https://cdn1.skinsafeproducts.com/photo/BBAEF494BE4F0C/large_1676133332.jpeg?1676133332,https://www.skinsafeproducts.com/eau-thermale-avene-thermal-spring-water-1-76-oz-50-ml
801-1000.csv,"Avene Thermal Spring Water, 5 fl oz/150 mL",Eau Thermale Avene,Body,Spray Moisturizers,"Nitrogen, Water/Eau (Aqua)",https://cdn1.skinsafeproducts.com/photo/88AD2CC8B3385F/large_1686547540.pngpng?1686547540,https://www.skinsafeproducts.com/eau-thermale-avene-thermal-spring-water-5-fl-oz-150-ml
801-1000.csv,"Avene Tolerance EXTREME Cleansing Lotion, 6.7 fl oz",Eau Thermale Avene,Cleansers,Liquid Cleansers & Soaps,"Behenyl Alcohol, Caprylic / Capric Triglyceride, Carbomer, Glycerin, Sodium Acrylates/ C10-30 Alkyl Acrylates Crosspolymer, Squalane, Water (Avene Thermal Spring Water)",https://cdn1.skinsafeproducts.com/photo/D8889E9CE6FA7C/large_1614150033.pngpng?1614150033,https://www.skinsafeproducts.com/eau-thermale-avene-tolerance-extreme-cleansing-lotion-6-7-fl-oz
801-1000.csv,"Avene Skin Recovery Cream, 1.69 fl oz",Eau Thermale Avene,Face,Creams,"Avene Thermal Spring Water, Carbomer, Cyclohexasiloxane, Cyclopentasiloxane, Glycerin, Glyceryl Stearate, Mineral Oil, Serine, Squalane, Tetrasodium Edta, Triethanolamine",https://cdn1.skinsafeproducts.com/photo/50B1EF2EB22949/large_1607486149.jpegjpg?1607486149,https://www.skinsafeproducts.com/eau-thermale-avene-skin-recovery-cream-1-69-fl-oz
801-1000.csv,"Avene Skin Recovery Cream, 40 mL/1.3 fl oz",Eau Thermale Avene,Body,Creams,"Carbomer, Cyclohexasiloxane, Cyclopentasiloxane, Glycerin, Glyceryl Stearate, Mineral Oil, Serine, Squalane, Tetrasodium Edta, Triethanolamine, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/bnkrXH4miNgfvULIY31kPg/large_1458756065.jpeg?1458756065,https://www.skinsafeproducts.com/avene-skin-recovery-cream-1-69-oz
801-1000.csv,"Avene Tolerance Extreme Cleansing Lotion, 6.7 fl oz (200 mL)",Eau Thermale Avene,Cleansers,Facial Cleansers,"Behenyl Alcohol, Caprylic/Capric Triglyceride, Carbomer, Glycerin, Sodium Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Squalane, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/Pv371m11WP5tMOhVgd5nmw/large_1453270049.jpeg?1453270049,https://www.skinsafeproducts.com/avene-tolerance-extreme-cleansing-lotion-0
801-1000.csv,"Avene Skin Recovery Rich Cream, 1.69 fl. oz.",Eau Thermale Avene,Face,Creams,"African Shea Butter, Behenyl Alcohol, Carbomer, Dimethicone, Glycerin, Glyceryl Stearate, Mineral Oil, Serine, Squalane, Tetrasodium Edta, Triethanolamine, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/CA225F475A8193/large_1493852153.jpeg?1493852153,https://www.skinsafeproducts.com/eau-thermale-avene-skin-recovery-rich-cream-1-69-fl-oz
801-1000.csv,"Avene RetrinAL 0.05 Cream, 30 mL/1.01 fl oz",Eau Thermale Avene,Face,Creams,"Avene Thermal Spring Water, Bht, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Disodium Edta, Glyceryl Stearate, Microcrystalline Wax, Mineral Oil, Oleoyl Dipeptide-15, Oleoyl Tetrapeptide-31, Peg-100 Stearate, Peg-40 Hydrogenated Castor Oil, Propylene Glycol (1,2-Propanediol), Red 33, Retinal, Squalane, Tocopheryl Glucoside, Triethanolamine",https://cdn1.skinsafeproducts.com/photo/AE5109AC3CB35E/large_1493685030.jpegjpeg?1493685030,https://www.skinsafeproducts.com/avene-retrinal-0-05-cream-1-01-fl-oz
801-1000.csv,"Eau Thermale Avene Dermabsolu Intensive Reshaping Night Cream, Bakuchiol + Pro-ceramides, 40 mL",Avene,Face,Nighttime Moisturizers,"Aqua (Water), Ascorbyl Glucoside, Avene Thermal Spring Water (Avene Aqua), Bakuchiol, Beta-Caryophyllene, Caprylic/Capric Triglyceride, Caramel, Citric Acid, Coco-Caprylate/Caprate, Dimethyl Phenethyl Acetate, Glycerin, Glyceryl Linoleate, Glyceryl Linolenate, Glyceryl Oleate, Glyceryl Palmitate, Glyceryl Stearate, Glycine Soja (Soybean) Oil, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lauryl Glucoside, Linalool, Niacinamide, Parfum (Fragrance), Pentylene Glycol, Polyglyceryl-2 Dipolyhydroxystearate, Polysorbate 60, Sorbitan Isostearate, Terpineol, Tocopherol, Tocopheryl Glucoside, Zea Mays (Corn) Starch",https://cdn1.skinsafeproducts.com/photo/8FEF4AAA78FD2E/large_1751691243.pngpng?1751691243,https://www.skinsafeproducts.com/eau-thermale-avene-dermabsolu-intensive-reshaping-night-cream-bakuchiol-pro-ceramides-40-ml
